1	3694
1	6720
1	7318
1	4314
1	10660
1	3702
1	8988
1	3546
1	4464
1	11030
1	5700
1	3838
1	11202
1	5610
1	5732
1	12790
1	5192
1	6342
1	10462
1	4032
1	3804
1	11428
0	5430
1	5198
1	7382
1	3738
1	3608
1	2792
1	9394
1	3706
1	4894
1	7312
1	5706
1	11180
1	4652
1	5112
1	11874
1	4946
1	11042
1	9404
1	6922
1	4768
1	11012
1	4800
1	6168
1	4654
1	3196
1	4580
1	7396
1	4214
1	4316
1	7814
1	9238
1	3320
1	10168
1	4398
1	9200
1	3270
1	10686
1	4680
1	9018
1	11054
1	9494
1	4674
1	11158
1	4124
1	4634
1	5064
1	6878
1	10996
1	3794
1	4382
1	10596
1	8018
1	3054
1	4658
1	5170
1	4378
1	3638
1	7784
1	11856
1	5464
1	4838
1	4062
1	11140
1	8160
0	5196
1	5870
1	3776
1	10682
1	4684
1	3286
1	3810
1	3382
1	4792
1	7268
1	2076
1	4580
1	4816
1	8894
1	3266
1	4594
1	4452
1	9578
1	8740
1	6318
1	11038
1	8028
1	6206
1	9276
1	7628
1	6452
1	5684
1	3376
1	12018
1	6422
1	10618
1	12698
1	7286
1	5904
1	2010
1	4474
1	5862
1	7726
1	3484
1	4800
1	6250
1	3708
1	4154
1	6856
1	5256
1	11070
1	7698
1	9036
1	4200
0	10118
1	11926
1	11328
1	9500
1	9426
1	6300
1	4562
1	8272
1	10672
1	8870
1	5496
1	2102
1	5188
1	11182
1	4922
1	8690
1	11004
1	6772
1	11112
1	6088
1	11034
1	7166
1	9220
1	5696
1	10922
1	5786
1	3970
1	9194
1	11072
1	4066
1	5796
1	3236
1	7128
1	5718
1	3260
1	10650
1	4564
1	4968
1	2628
1	10678
1	3248
1	3586
1	5988
1	3318
1	3532
1	6980
1	6850
1	10622
1	8736
1	3758
1	12052
1	3958
1	26484
1	2580
1	3268
1	13696
1	5920
1	12676
1	4983
1	4586
1	5076
1	4212
1	4162
1	2994
1	3240
1	4156
1	7216
1	6258
1	2140
1	8786
1	3668
1	5548
1	4796
1	4226
1	11156
1	7452
1	2497
1	11360
1	5094
1	4046
1	5838
1	5811
1	6396
1	9179
1	13442
1	7132
1	8098
1	4033
1	2015
1	2837
1	5125
1	6072
1	1882
1	10607
1	7268
1	5347
1	9493
1	6285
1	7824
1	6574
1	11441
1	8063
1	6214
1	5357
1	9371
1	3264
1	4192
1	5378
1	5706
1	11055
1	10894
1	8836
1	3862
1	10672
1	11600
1	5110
1	8579
1	10043
1	4178
1	4757
1	4517
1	13237
1	4391
1	10618
1	11824
1	4903
1	2037
1	5403
1	9294
1	4531
1	4544
1	3920
1	2003
1	10394
1	3149
1	5114
1	29838
1	7304
1	8840
1	6232
1	12834
1	11444
1	4550
1	4764
1	7722
1	5064
1	3428
1	5628
1	9646
1	4440
1	5060
1	5150
1	9018
1	5140
1	4130
1	1954
1	3498
1	10076
1	11736
1	6844
1	3300
1	6962
1	12022
1	6656
1	8064
1	4664
1	9770
1	6350
1	5168
1	2174
1	5742
1	5612
1	1600
1	6730
1	3298
1	11712
1	11122
1	3560
1	9174
1	11608
1	7724
1	6698
1	4152
1	7146
1	10778
1	8096
1	6296
1	3418
1	6996
1	5608
1	2106
1	6730
1	3966
1	3580
1	4612
1	3860
1	3294
1	7118
1	9164
1	8582
1	9320
1	5998
1	4884
1	9722
1	11192
1	5576
1	4538
1	7122
1	6390
1	7822
1	5726
1	1996
1	4418
1	12194
1	10038
1	5754
1	11822
1	5522
1	4232
1	12664
1	5930
1	5576
1	4058
1	5790
1	7762
1	4040
1	5372
1	6530
1	3864
1	2016
1	5808
1	4004
1	6724
1	5678
1	9188
1	4156
1	3142
1	4132
1	7078
1	7030
1	9110
1	3588
1	7540
1	11500
1	5538
1	5168
1	3672
1	11148
1	4156
1	6510
1	4630
1	11052
1	5340
1	9598
1	6884
1	10522
1	3858
1	5210
1	7594
1	10292
1	8562
1	8270
1	3706
1	10960
1	11432
1	4150
1	3762
1	7072
1	5254
1	1974
1	12078
1	10274
1	8746
1	2744
1	5894
1	1740
1	6860
1	6520
1	5138
1	3408
1	5004
1	9792
1	9744
1	11362
1	4342
1	5094
1	3870
1	8964
1	3328
1	12990
1	8268
1	3626
1	4788
1	11052
1	6540
1	10504
1	24696
1	8531
1	2026
1	4504
1	3433
1	3369
1	10649
1	3425
1	13216
1	8106
1	11853
1	6112
1	3795
1	5165
1	13978
1	3337
1	11851
1	4824
1	4874
1	3550
1	5631
1	5069
1	8042
1	5873
1	3680
1	4991
1	5533
1	6693
1	11739
1	6108
1	3841
1	4192
1	7619
1	4588
1	9447
1	11582
1	4190
1	4845
1	11477
1	4226
1	7128
1	9597
1	3621
1	5727
1	9304
1	11648
1	7605
1	3153
1	5955
1	6513
1	3933
1	10793
1	11552
1	3333
1	9614
1	11508
1	3569
1	2911
1	10758
1	4203
1	3492
1	3862
1	5737
1	3097
1	12263
1	11874
1	3473
1	3642
1	5717
1	5516
1	3329
1	13597
1	11864
1	6676
1	4590
1	11391
1	3799
1	3678
1	9405
1	11339
1	9700
1	5819
1	6128
1	5779
1	11665
1	4920
1	3450
1	3910
1	5480
1	6137
1	4048
1	5392
1	6455
1	2957
1	6085
1	5817
1	10770
1	11782
1	6584
1	5428
1	11592
1	5181
1	3864
1	4673
1	4134
1	3931
1	7791
1	5223
1	4736
1	5315
1	11042
1	11718
1	8410
1	5850
1	11515
1	4161
1	3941
1	3864
1	10816
1	7582
1	4119
1	6298
1	4351
1	8171
1	4945
1	11598
1	7377
1	4529
1	3107
1	5242
1	11458
1	3791
1	3563
0	8242
1	5721
1	5487
1	4949
1	5612
1	11511
1	5186
1	4358
1	5808
0	6743
1	4157
1	5474
1	6578
0	4347
1	4644
1	6036
1	6607
1	4180
1	4732
1	6377
1	5338
1	11603
1	7962
1	9656
1	4447
1	9491
1	7703
1	5133
1	9336
1	7494
1	6637
1	11517
1	3536
1	11454
1	5171
1	3699
1	5995
1	11475
1	4786
1	4056
1	11134
1	11805
1	3557
1	3155
1	9488
1	4169
1	4117
1	5033
1	4081
1	11153
1	4945
1	5940
1	9723
1	3933
1	3201
1	12161
1	6269
1	4861
1	6089
1	10753
1	7676
1	3971
1	4136
1	9731
1	4602
1	4025
1	6875
1	10766
1	8851
1	4763
1	6001
1	10191
1	4475
1	4820
0	7178
1	3318
1	12715
1	8485
1	3904
1	3615
1	11954
1	3532
1	11466
1	6095
1	9608
1	5250
1	10302
1	10450
1	11354
1	10509
1	9706
1	5468
1	4830
1	11586
1	5391
1	9541
1	5263
1	3193
1	10984
0	5930
1	5106
1	5574
1	10762
1	11487
1	3630
1	7682
1	5281
1	9516
1	10095
1	5206
1	10824
1	6022
1	5516
1	4048
1	4652
1	4387
1	3529
1	5890
1	7651
1	3682
1	9662
1	5957
0	5085
1	4521
1	7598
1	5449
1	6279
1	7678
1	4405
1	5823
1	4966
1	4410
1	4809
1	5284
1	3208
1	6783
1	7801
1	4767
1	2867
1	5242
1	3584
1	9558
1	5325
1	3680
1	3155
1	4435
1	5476
1	4322
1	5056
1	7057
1	2990
1	5223
1	5198
1	9629
1	4617
1	10162
1	5240
1	6051
1	2181
1	4544
1	11603
1	8079
1	9208
1	8945
1	6084
1	6624
1	4117
1	4855
1	5988
0	10177
1	4734
1	10553
1	10868
1	6074
1	12953
1	6695
1	3605
1	11916
1	6714
1	5137
1	3891
1	11406
1	4537
1	3504
1	3438
1	3640
1	6921
1	4061
1	7745
1	5405
1	4265
1	7406
1	6172
1	3314
1	11341
1	10543
1	4663
0	8661
1	3620
1	9622
1	11312
1	7770
1	9194
1	4886
1	4839
1	5612
1	6334
1	4378
1	3962
1	5819
1	10808
1	11864
1	6666
1	9428
1	11341
1	3185
1	2890
1	5794
1	11527
1	14101
1	4069
1	12962
1	3452
1	3592
1	10517
1	6509
1	3579
1	5024
1	3214
1	6118
1	6534
1	11439
1	3097
1	10879
1	5677
1	7224
1	4612
1	10465
1	2041
1	4590
1	4870
1	10622
1	10457
1	5374
1	4360
1	10720
1	1692
1	10536
1	4673
1	11000
1	5777
1	5294
1	4623
1	10841
1	1646
1	6852
1	4240
1	10929
1	4130
1	3841
1	4546
1	6181
1	3408
1	4178
1	3653
1	3603
1	11646
1	7040
1	6576
1	5052
1	3883
1	3757
1	9568
1	3448
1	3310
1	4966
1	4299
1	7191
1	10927
1	11734
1	4109
1	6758
1	5016
1	4318
1	7032
1	6245
1	6455
1	4207
1	4155
1	8458
1	11613
1	5342
1	4627
1	4088
1	11034
1	10733
1	11941
1	7358
1	12111
1	4575
1	4159
1	10760
1	7592
1	4347
1	5150
1	11408
1	7596
1	3730
1	11094
1	5748
1	6087
1	3763
1	3870
1	5125
1	3168
1	11766
1	3540
1	3925
1	4962
1	4648
1	3484
1	27297
1	12104
1	3638
1	7084
1	3186
1	5313
1	4213
1	11544
0	5955
1	6057
1	13271
1	11126
0	5744
1	6808
1	5094
1	11196
1	8668
1	3140
1	5044
1	4318
1	8526
1	6264
1	9218
1	7580
1	5142
1	3184
1	2838
1	3762
1	4202
1	5034
1	2934
1	4262
1	5054
1	10730
1	3830
1	5086
1	7748
1	9476
1	3688
1	3966
1	4756
1	7020
1	4538
1	4278
1	8084
1	10586
1	3816
1	5844
1	5064
1	5156
1	3902
1	10224
1	2098
1	5038
1	6350
1	1938
1	4254
1	9378
1	3120
1	9382
1	3132
1	7272
1	4336
1	4260
1	10676
1	7126
1	9550
1	6442
1	11110
1	4662
1	10642
1	4022
1	5532
1	3514
1	11488
1	3382
1	9148
1	5086
1	13110
1	3804
1	9812
1	11268
1	3156
1	4770
1	7556
1	10114
1	11302
1	3110
1	4672
1	10940
1	10348
1	9210
1	12846
1	7354
1	5150
1	4034
1	10508
1	7100
1	3962
1	5644
1	5082
1	11018
1	10568
1	5662
1	6170
1	5318
1	11046
1	3550
1	9274
1	5632
1	11674
1	5978
1	4416
1	10262
1	4898
1	5798
1	3558
1	7286
1	5054
1	4674
0	9578
1	3508
1	4736
1	3580
1	9094
1	3602
1	10300
1	10678
1	11312
1	4862
1	10300
1	11494
1	5926
1	3862
1	11126
1	4214
1	3162
1	3284
1	5628
1	4968
1	4774
1	7264
1	10088
1	3692
1	3550
1	5188
1	7508
1	11048
1	10060
1	3882
1	7248
1	8580
1	9268
0	7090
1	5146
1	9220
1	6974
1	4718
1	4110
0	8736
1	11056
1	6100
1	3858
1	5884
1	11112
1	5962
1	4848
1	7722
1	3378
1	4402
1	5306
1	4118
1	9026
1	4932
1	6076
1	2046
1	9310
1	6316
1	4434
1	6256
1	10954
1	7466
1	9198
1	8932
1	10444
1	5222
1	4490
1	5002
1	6048
1	7210
1	5402
1	1942
1	3778
1	5820
1	13102
1	4540
1	4406
1	12016
1	5014
1	5924
1	4326
1	10382
1	10400
1	5634
1	5814
1	3960
1	4488
1	5152
1	10592
1	3656
1	6064
1	3828
1	5150
1	5960
1	6336
1	7064
1	9152
1	11658
1	5734
1	12714
1	4368
1	4230
1	9466
1	5082
1	5424
1	4716
1	6534
1	4142
1	5598
1	11220
1	5802
1	11848
1	11582
1	8760
1	5282
1	13614
1	7098
1	3914
1	6718
1	9168
1	3180
1	5714
1	8774
1	3490
1	4698
1	7400
1	13626
1	4334
1	9022
1	10380
1	3400
1	7936
1	5362
1	11492
1	4960
1	5170
1	10624
1	4166
1	9088
1	5484
1	3400
1	11300
1	5698
1	5210
1	6134
1	10584
1	4390
1	4226
1	11436
1	8282
1	4170
1	4622
1	8138
1	10472
1	11318
1	4962
1	9298
1	10974
1	3758
1	5222
1	5964
1	10572
1	3962
1	4230
1	4558
1	4902
1	4516
1	4552
1	5234
1	11766
1	11270
1	5908
1	4344
1	7766
1	11260
1	6080
1	9144
1	9410
1	12980
1	11338
1	8970
1	10252
1	3694
1	11324
1	3714
1	9736
1	4792
1	7050
1	4810
1	5090
1	4508
1	5710
1	11046
1	4818
1	9080
1	6788
1	6320
1	5122
1	10494
1	7396
1	3574
1	6158
1	10746
1	6332
1	12544
1	11408
1	4598
1	4536
1	4594
1	8152
0	5500
1	4514
0	5112
1	6988
1	7374
1	9008
1	4650
1	3414
1	4224
1	9444
1	12668
1	11312
0	10324
1	3630
1	10752
1	6722
1	12610
1	7252
1	11402
1	3460
1	5808
1	9522
1	3986
1	3504
1	9250
1	11078
1	7072
1	9120
0	15660
1	6994
1	2080
1	4786
1	10082
1	7464
1	9522
1	4988
1	8662
1	7004
1	9110
1	3480
1	11260
1	3738
1	4750
1	7354
1	3592
1	3474
1	3312
1	11412
1	3366
1	5144
1	2948
1	3280
1	5194
1	5504
1	12944
1	7222
1	4872
1	5620
1	8832
1	3808
1	6414
1	10996
1	7780
1	5648
1	3354
1	5066
1	3510
1	3680
1	3954
1	12960
1	3772
1	5012
1	3390
1	3866
1	5608
1	4244
1	11028
1	8982
1	4382
1	6254
1	4388
1	10896
1	10102
1	3334
1	11004
0	5602
1	3564
1	4640
1	3816
1	9270
1	10962
1	4722
1	10496
1	9128
1	4582
1	8002
1	3996
1	7644
1	4660
1	4616
1	10390
1	11570
1	7864
1	9450
1	11000
1	7506
1	3620
1	5714
1	6676
1	3538
1	4698
1	4680
1	4140
1	6318
1	6168
1	6088
1	4656
1	5426
1	5890
1	5944
1	4138
1	11190
1	4778
1	3794
1	4212
1	11704
1	3396
1	4260
1	5406
1	3856
1	6218
1	3556
1	4946
1	4684
1	7272
1	10372
1	4266
1	3478
1	4912
1	5180
1	3628
1	11240
1	3266
1	8664
1	8644
1	8946
1	5962
1	3284
1	6176
1	5552
1	5622
1	4860
1	3178
1	3408
1	6182
1	3432
1	9114
1	8828
1	2922
1	4492
1	10182
1	2070
1	4776
1	6196
1	4646
1	3850
1	11196
1	3302
1	4512
1	10656
1	3402
1	4972
1	5090
1	10480
1	3334
1	3812
1	11338
1	5016
1	6166
1	5768
1	11672
1	10936
1	4146
1	9154
1	11086
1	4790
1	5628
1	4826
1	4034
1	4616
1	3570
1	8654
1	11144
1	3512
1	12692
1	4280
1	4188
1	3220
1	10444
1	11350
1	9566
1	4046
1	3884
1	10986
1	7342
1	5738
1	10938
1	4620
1	7164
1	4382
1	4420
1	1970
1	5592
1	6184
1	13576
1	10364
1	11338
1	3850
1	6786
1	4110
1	10658
1	9446
1	9462
1	10045
1	11435
1	3783
1	7289
1	5863
1	10896
1	5750
1	11498
1	5932
1	9407
1	32239
1	9846
1	8320
1	12044
1	4278
1	7602
1	4144
1	6348
1	9560
1	3218
1	5108
1	9419
1	12292
1	11845
1	5802
1	7778
1	7462
1	5428
1	9321
1	11324
1	6038
1	2800
1	5854
1	5856
1	4008
1	4956
1	4800
1	3346
1	9534
1	3424
1	6066
1	10488
1	2240
1	5414
1	4294
1	11196
1	4570
1	3916
1	11092
1	5816
1	9084
0	5466
1	5528
1	11148
1	5460
1	11066
1	9138
1	9138
1	3390
1	8342
1	4006
1	7344
1	11444
1	5130
1	4614
1	4318
1	4550
1	5190
1	7908
1	4000
1	12026
1	5440
1	3576
1	11074
1	5910
1	10546
1	5990
1	5530
1	2116
1	7606
1	12362
1	4784
1	3998
1	3230
1	2840
1	3160
1	3294
1	5168
1	4552
1	3390
1	2812
1	10604
1	4052
1	9126
1	4474
1	4598
1	4256
1	9958
1	5690
1	6274
1	10988
1	10190
1	4400
1	4788
1	5694
1	3188
1	2848
1	5130
1	5148
1	5664
1	3028
1	4462
1	4110
1	5140
1	8808
1	5988
1	3764
1	1956
1	3710
1	5698
1	3652
1	5560
1	11322
1	3456
1	3830
1	9260
1	7468
1	2062
1	5192
1	4260
1	6998
1	4052
1	10876
1	11334
1	4770
1	5010
1	10990
1	4006
1	4008
1	2768
1	11658
1	4424
1	5992
1	3502
1	3874
1	3474
1	4460
1	3328
1	4882
1	3886
1	9432
1	9334
1	4788
1	4098
1	11162
1	3640
1	9326
1	11130
1	6270
1	7624
1	9354
1	11026
1	3992
1	1996
1	7008
1	8572
1	10836
1	6930
1	3222
1	5202
1	7194
1	5484
1	5160
1	3812
1	11090
1	2874
1	9202
1	11190
1	3774
1	6286
1	6362
1	13062
1	11342
1	3070
1	4772
1	8400
1	8858
1	4302
1	10594
1	3566
1	8992
1	5182
1	3724
1	11088
1	5494
1	4766
1	3814
1	6538
1	9212
1	5760
1	4708
1	5022
1	6188
1	3370
1	12950
1	4040
1	3580
1	8442
1	11426
1	4230
1	10520
1	6354
1	3802
1	11844
1	2986
1	10750
1	5330
1	11270
1	4440
1	4870
1	4006
1	3478
1	3266
1	10682
1	9060
1	5780
1	15150
1	6482
1	7642
1	5044
1	3780
1	4106
1	11142
1	4630
1	3034
1	10758
1	10334
1	4668
1	4624
1	3016
1	10856
1	5854
1	4358
1	6170
1	10958
1	4408
1	3136
1	3258
1	10570
1	3602
1	9554
1	4162
1	5142
1	7484
1	5696
1	5110
1	10578
1	7066
1	3718
1	4992
1	3720
1	9026
1	11312
1	7524
1	4764
1	5788
1	6452
1	9018
1	4260
1	10796
1	5320
1	4082
1	5982
1	11196
1	4004
1	9124
1	4004
1	3724
1	3122
1	10768
1	6302
1	3320
1	5692
1	3772
1	11094
1	3922
1	5046
1	9820
1	13100
1	4092
1	3654
1	6458
1	5638
1	5028
1	3846
1	6082
1	12626
1	10798
1	4742
1	8618
1	3714
1	13054
1	11200
1	6310
1	3782
1	3886
1	4702
1	5066
1	5236
1	5630
1	5604
0	8316
1	3880
1	3626
1	11126
1	4550
1	5782
1	3440
1	3488
1	5670
1	3854
1	4428
1	4182
1	11204
1	3948
1	10624
1	4932
1	5058
1	7444
1	4750
1	4198
1	6290
1	9306
1	6914
1	3570
1	6166
1	4638
1	3672
1	5826
1	8318
1	12800
1	8900
1	10552
1	3840
1	4486
1	8888
1	6812
1	6642
1	12380
1	11150
1	6128
1	5324
1	5684
1	12844
1	5638
1	11440
1	8846
1	5216
1	11464
1	11338
1	5094
1	9290
1	11206
1	6568
1	12974
1	3954
1	12568
1	4042
1	8500
1	9484
1	9306
1	9306
1	4870
1	3858
1	4752
1	4488
1	4292
1	4728
1	4640
1	9144
1	7614
1	4468
1	3208
1	5798
1	11576
1	6018
1	3416
1	6410
1	5612
1	13066
1	4230
1	5108
1	3676
1	11694
1	7410
1	5696
1	3862
1	3364
1	4576
1	5872
1	11096
1	5150
1	3128
1	3430
1	4940
1	4864
1	10038
1	4986
1	11872
1	6218
1	3926
1	4130
1	6146
1	3958
1	6866
1	3818
1	7396
1	3758
1	3116
1	4278
1	11592
1	9390
1	4438
1	5678
1	4864
1	3390
1	5992
1	4340
1	9356
1	4782
0	6216
1	6304
1	8122
1	4756
1	3600
1	11110
1	11056
1	3434
1	4070
1	3970
1	11402
1	7752
1	6014
1	9958
1	3876
1	2962
1	12132
1	4268
1	6152
1	6354
1	12594
1	6572
0	6116
1	3790
1	3636
1	3316
1	11406
1	3748
1	5264
1	4504
1	3800
1	12448
1	4056
1	5978
1	3832
1	5592
1	7670
1	5726
1	11956
1	11404
0	7180
1	3524
1	3734
1	12978
1	11398
1	3834
1	12736
1	4104
1	3878
1	4810
1	5148
1	4524
1	11314
1	4026
1	4742
1	4672
1	5550
1	4628
1	5836
1	10876
1	4976
1	10374
1	3908
1	3658
0	6522
1	13114
1	4522
1	5974
1	5030
1	5502
1	3668
1	9250
1	11432
1	7054
1	4766
1	9120
1	10992
1	6968
1	5060
1	4746
1	11040
1	6032
1	5744
1	3798
1	12178
1	11550
1	3516
1	9186
1	5312
1	4186
1	4408
1	3532
1	8190
1	4366
1	5138
1	12788
1	5940
1	11338
1	4688
1	4756
1	3130
1	2136
1	4868
1	3586
1	4686
1	9292
1	10618
1	3400
1	10502
1	11428
1	3296
1	11298
1	2994
1	8848
1	3518
1	6908
1	11508
1	3858
1	9378
1	4136
1	3518
1	5382
1	6174
1	6256
1	9176
1	11540
1	4800
1	9194
1	4570
1	11434
1	4068
1	4984
1	4138
1	4308
1	5706
1	13066
1	4124
1	6804
1	3782
1	5118
1	8956
1	12364
1	11506
1	3810
1	4590
1	5812
1	3216
1	11692
1	8988
1	8680
1	5298
1	4064
1	10790
1	5656
1	7444
1	3942
1	10226
1	3126
1	6556
1	5788
1	3968
1	13522
1	8074
1	9100
1	3714
0	9164
1	6482
1	3890
1	3856
1	6352
1	3562
1	4006
1	5336
1	4662
1	5500
1	13506
1	3350
1	4960
1	3586
1	3750
1	4100
1	6388
1	6444
1	4572
1	3880
1	5330
1	5626
1	4772
1	6910
1	13142
1	3280
1	3584
1	10500
1	3516
1	8092
1	9482
1	11308
1	3552
1	5674
1	10786
1	3984
1	3870
0	9134
1	11412
0	5642
1	3802
1	10544
1	9480
1	13150
1	5068
1	3762
1	13272
1	3640
1	12512
1	3522
1	3952
1	3944
1	4286
1	4958
1	8734
1	12024
1	3946
0	4254
1	9742
1	8594
1	3260
1	11404
1	11314
1	5904
1	11306
1	4964
1	4748
1	10024
1	3826
1	4968
1	4762
1	10612
1	3910
1	5148
1	5396
1	6644
1	11812
1	3350
1	11312
1	3576
1	11632
1	4046
1	2114
1	6702
1	3810
1	3436
1	4062
1	11756
1	10964
1	3258
1	3410
0	6602
1	8670
1	5646
1	2048
1	4604
1	4968
1	3326
1	1986
1	4488
1	5412
1	6514
1	5470
1	12968
1	5988
1	1696
1	3508
1	5980
1	11330
1	7000
1	8550
1	3618
1	10596
1	8986
1	3460
1	7478
1	5312
1	3314
1	9946
1	3626
1	12896
1	3340
1	7452
1	7374
1	5610
1	8278
1	4382
1	5984
1	6892
1	4090
1	11348
1	5472
1	4772
1	9612
1	5156
1	10506
1	11306
1	4798
1	9228
1	4146
1	6262
1	11390
1	9010
1	10658
1	9016
1	5798
1	3420
1	3708
1	5334
1	4754
1	5246
1	10224
1	3768
1	4034
1	4004
1	3572
1	9762
1	10524
1	7264
1	3098
1	6264
1	9918
1	3660
1	13078
1	4722
1	10462
1	3508
1	6244
1	3934
1	4464
1	4834
1	4198
1	4360
1	4004
1	5598
1	11046
1	7046
1	5276
1	3276
1	9054
1	3764
1	5936
1	3908
1	3040
1	11240
1	5226
1	3950
1	6800
1	4840
1	4708
1	11920
1	11384
1	8722
1	5020
1	10774
1	11328
1	6614
1	4676
1	3432
1	3868
1	4508
1	2174
1	9796
1	3774
1	11306
1	8430
1	5122
1	9562
1	7170
1	9210
1	4972
1	3864
1	32188
1	7532
1	4044
1	6468
1	3106
1	6752
1	3226
1	11460
1	10047
1	3960
1	5875
1	11546
1	3665
1	32957
1	4100
1	3642
1	3290
1	11528
1	12014
1	3872
1	3880
1	4486
1	6126
1	5826
1	4606
1	11458
1	3020
1	5314
1	9238
1	6950
1	8676
1	3106
1	3636
1	3822
1	2086
1	6002
1	3480
1	8252
1	6774
1	5616
1	6090
1	5568
1	9486
1	9418
1	10952
1	12966
1	4118
1	11294
1	6738
1	6214
1	6320
1	12960
1	4554
1	4698
1	5484
1	8684
1	11254
1	10720
1	6240
1	4606
1	5312
1	11506
1	12128
1	10388
1	6040
1	4950
1	3542
1	6360
1	11040
1	4162
1	3208
1	4138
1	12958
1	7754
1	6614
1	7916
1	10482
1	3826
1	6290
1	7714
1	7070
1	6790
1	3592
1	3274
1	9984
1	3104
1	4930
1	3734
1	5708
1	5828
1	4622
1	10484
1	5404
1	6202
1	4264
1	5026
1	6116
1	5806
1	4478
1	4702
1	4690
1	11348
1	3668
1	4448
1	4206
1	5180
1	4788
1	4378
1	5738
1	4606
1	12924
1	3928
1	8708
1	11498
1	4990
1	5584
1	4374
1	6078
1	4076
1	2836
1	4854
1	12844
1	3492
1	13114
1	3878
1	5694
1	10590
1	11582
1	4044
1	7560
1	3468
1	4106
1	6894
1	9710
1	9184
1	6766
1	7408
1	3506
1	3984
1	5788
1	3726
1	9082
1	11034
1	3208
1	9048
1	7052
1	3556
1	5524
1	3062
1	4740
1	6174
1	4066
1	4234
1	5404
1	11168
1	6676
1	9160
1	3668
1	1996
0	9192
1	4394
1	4676
1	4646
1	3456
1	6204
1	4648
1	5410
1	11052
1	5588
1	9326
1	3286
1	4338
1	4806
1	11058
1	9676
1	9252
1	5078
1	5572
1	7478
1	9380
1	4662
1	5500
1	13106
1	5786
1	8562
1	10466
1	5704
1	6148
1	5156
1	3382
1	3348
1	6618
1	4670
1	3432
1	6006
1	2070
1	5156
1	3940
1	4648
1	3244
1	2866
1	4664
1	9142
1	5168
1	3588
1	5052
1	12590
1	11458
1	7200
1	6272
1	15884
1	3468
1	3360
1	8920
1	3952
1	3182
1	3378
1	5368
1	7576
1	6270
1	5146
1	2760
1	9630
1	3876
1	11172
1	6554
1	5168
1	11246
1	6076
1	3458
1	10898
1	3568
1	6648
1	10382
1	10072
1	8352
1	3994
1	4698
1	4666
1	12822
1	9640
0	8306
1	6390
1	4706
1	9748
1	5750
1	10210
1	3778
1	4414
1	4248
1	9628
1	4826
1	4958
1	11056
1	8944
1	10378
1	10344
1	5860
1	10852
1	3582
1	5976
1	9604
1	5034
1	4220
1	4332
1	10690
1	4162
1	10582
1	11308
1	3900
1	5038
1	8552
1	4046
1	7078
1	3608
1	10034
1	10006
1	12652
1	4294
1	6058
1	3330
1	4722
1	6740
1	6064
1	2756
1	4118
1	3200
1	12784
1	5682
1	10194
1	3584
1	3948
1	5022
1	4294
1	4694
1	9656
1	4418
1	4410
1	5784
1	5542
1	3738
1	9068
1	11212
1	5280
1	4816
1	5896
0	8818
1	3630
1	3330
1	4550
1	4602
1	5004
1	4862
1	3662
1	4686
1	6300
1	5584
0	4956
1	4610
1	4324
1	6350
1	7470
1	5708
1	10402
1	5482
1	5150
1	11036
1	11620
1	4548
1	11574
1	4682
1	3598
1	4466
1	4246
1	12872
1	5522
1	4728
1	3106
1	7488
1	5060
1	6532
1	11104
1	8984
1	6408
1	12654
1	3794
1	3550
1	4914
1	11182
1	5604
1	5524
1	10170
1	11216
1	4352
1	4692
1	11610
1	6772
1	9276
1	11198
0	5146
1	9704
1	2022
1	3636
1	4334
1	6448
1	9210
1	3752
1	5936
1	11886
1	5320
1	3304
1	5750
1	10370
1	3346
1	11346
1	5780
1	6462
1	5800
1	8572
1	3414
1	11696
1	4144
1	4026
1	3530
1	2908
1	4026
1	1990
1	6036
1	9838
1	10586
1	11526
1	5554
1	9108
1	11096
1	4182
1	4694
1	6492
1	11062
1	4732
1	7912
1	4666
1	5826
1	3800
1	10770
1	5022
1	10628
1	6818
1	3296
1	3786
1	5378
1	13196
1	11496
1	4140
1	10370
1	11536
1	9104
1	4516
1	4394
1	3986
1	11734
1	5040
1	4944
1	8880
1	4152
1	5706
1	3380
1	9134
1	11092
1	9376
1	9360
1	5176
1	3520
1	5864
1	3778
1	9388
1	1972
1	3558
1	2020
1	3870
1	11774
1	6436
1	11540
1	11398
1	5040
1	1932
1	6558
1	3548
1	4040
1	5490
1	3960
1	5130
1	9768
1	2004
1	7530
1	9416
1	11058
1	6640
1	7216
1	11106
1	5306
1	5060
1	5492
1	3952
1	4080
1	4034
0	7726
1	4730
1	11210
1	9370
1	5236
1	8172
1	10952
1	6830
1	4032
1	5950
1	4560
1	3464
1	3884
1	6140
1	3132
1	3176
1	5798
1	6068
1	9306
1	5626
1	10006
1	3436
1	9060
1	6456
1	5970
1	3958
1	4582
1	10606
1	4416
1	5040
1	4596
1	4702
1	5154
1	4000
1	4532
1	4732
1	3184
1	6104
1	2774
0	7618
1	3682
1	5704
1	5098
1	5528
1	9866
1	11052
1	4204
1	3470
1	4566
1	10934
1	2594
1	11342
1	7464
1	4352
1	10706
1	2514
1	11396
1	5826
1	11040
1	7192
1	4956
1	6578
1	3080
1	4410
1	6448
1	10760
1	2666
1	5436
1	6030
1	2498
1	4794
1	3956
1	3608
1	3178
1	10556
1	5590
1	11126
1	4552
1	9162
1	11088
1	6890
1	4008
1	4100
1	4502
1	2056
1	7820
1	3820
1	12922
1	3830
1	5080
